21.356365	21.356365	294	294	0	100.0
24.61346	24.61346	301	301	60	100.0
22.596321	22.596321	291	291	60	100.0
27.820864	27.820864	297	297	22	99.6633
25.19515	25.19515	297	297	60	100.0
23.349812	23.349812	296	296	0	99.324326
37.442802	37.442802	300	300	60	99.666664
30.85994	30.85994	301	301	60	100.0
24.0431	24.0431	299	299	60	100.0
34.722218	34.722218	300	300	60	100.0
36.981323	36.981323	301	301	60	100.0
21.867544	21.867544	300	300	60	99.666664
37.736385	37.736385	301	301	0	100.0
27.614468	27.614468	207	207	60	100.0
20.218613	20.218613	301	301	60	99.00332
36.162315	36.162315	301	301	0	100.0
28.649277	28.649277	298	298	60	99.66443
36.84684	36.84684	301	301	60	100.0
36.813534	36.813534	301	301	60	99.33555
27.484915	27.484915	300	300	60	99.666664
36.60572	36.60572	211	211	60	100.0
37.508636	37.508636	169	169	60	100.0
35.279648	35.279648	299	299	60	99.66555
22.756283	22.756283	295	295	60	99.66102
23.540524	23.540524	300	300	60	99.666664
34.218292	34.218292	301	301	60	100.0
29.25423	29.25423	300	300	60	100.0
25.881006	25.881006	300	300	60	99.666664
24.150259	24.150259	241	241	60	92.94606
30.68192	36.95412	300	59	42	100.0
36.750782	36.750782	300	300	60	99.0
24.591398	24.591398	301	301	60	100.0
35.280373	35.280373	301	301	60	100.0
21.484764	21.484764	300	300	60	99.666664
32.936104	32.936104	300	300	60	100.0
37.307117	37.307117	186	186	60	100.0
23.946222	23.839256	300	291	46	100.0
24.70904	24.70904	284	284	60	100.0
30.461716	30.461716	237	237	60	100.0
25.917454	25.917454	301	301	60	100.0
32.018524	36.813614	301	123	60	95.12195
35.165813	35.165813	216	216	0	99.53704
22.127806	22.127806	301	301	60	99.00332
36.789314	36.789314	300	300	60	100.0
37.109264	37.109264	170	170	60	100.0
27.546045	27.546045	301	301	60	100.0
23.094282	23.094282	300	300	60	100.0
31.31938	31.31938	206	206	60	100.0
21.230673	21.230673	278	278	60	99.28058
27.370825	27.370825	301	301	60	100.0
36.750683	36.750683	301	301	60	100.0
26.745499	26.745499	235	235	60	100.0
25.95206	25.95206	301	301	20	99.66777
21.432323	21.432323	301	301	60	99.66777
34.533665	34.533665	301	301	60	100.0
36.23548	36.23548	300	300	60	100.0
32.407272	32.407272	299	299	0	100.0
35.655975	35.72171	240	200	5	91.0
28.231865	28.231865	298	298	60	100.0
33.832245	33.832245	301	301	60	100.0
34.791794	34.791794	295	295	60	100.0
30.628332	30.628332	300	300	0	100.0
29.807108	29.807108	301	301	60	94.68439
32.72711	32.72711	272	272	60	100.0
24.56117	24.56117	300	300	60	99.0
23.90624	23.90624	300	300	60	99.666664
33.862217	33.862217	300	300	0	99.666664
32.498825	32.498825	301	301	60	100.0
36.405464	36.405464	301	301	0	100.0
36.022923	36.022923	241	241	60	100.0
31.16448	31.16448	280	280	60	100.0
27.857124	27.857124	259	259	60	100.0
32.079258	32.079258	217	217	60	100.0
30.83402	30.83402	301	301	60	100.0
31.614841	31.614841	301	301	0	100.0
25.610449	25.610449	301	301	60	99.66777
30.926218	30.926218	191	191	60	100.0
36.982998	36.982998	301	301	0	100.0
21.458076	21.458076	301	301	60	99.66777
27.35307	27.35307	301	301	60	99.66777
27.472315	27.472315	301	301	60	99.66777
23.769262	23.769262	300	300	0	100.0
32.899223	32.899223	301	301	60	100.0
29.919373	29.919373	298	298	60	100.0
20.60241	20.60241	262	262	60	98.091606
24.276049	24.276049	267	267	60	99.625465
22.394848	22.298645	301	294	60	97.27891
35.83763	35.83763	301	301	60	100.0
23.924446	23.924446	301	301	0	100.0
33.110287	33.110287	301	301	60	100.0
36.60176	36.60176	300	300	60	100.0
34.721977	34.721977	222	222	60	100.0
36.462624	36.462624	301	301	60	99.66777
36.361507	36.361507	301	301	60	100.0
27.468174	27.468174	297	297	60	100.0
30.321972	30.321972	300	300	60	100.0
29.447405	29.447405	298	298	60	100.0
28.063923	28.063923	197	197	60	99.492386
36.042103	36.042103	301	301	60	100.0
28.455244	28.455244	297	297	60	99.6633
31.09459	31.09459	290	290	60	100.0
34.657715	34.657715	300	300	0	99.0
28.959229	28.959229	300	300	60	100.0
21.050749	21.050749	235	235	60	99.14893
37.777794	37.777794	144	144	60	100.0
24.274355	24.274355	300	300	60	99.333336
35.605503	35.605503	301	301	60	100.0
34.065826	34.065826	300	300	60	99.666664
36.418602	36.418602	291	291	60	100.0
30.883976	30.883976	301	301	60	100.0
26.076948	26.076948	300	300	60	100.0
27.473877	27.473877	300	300	0	100.0
27.907915	27.907915	301	301	60	100.0
27.466766	27.466766	300	300	60	100.0
20.867167	20.867167	300	300	60	99.333336
21.07517	21.07517	283	283	60	98.939926
24.540646	24.540646	300	300	60	99.0
25.075706	25.075706	301	301	60	99.66777
37.08278	37.08278	263	263	60	100.0
36.79972	36.79972	294	294	60	100.0
20.734852	20.734852	296	296	60	99.324326
37.15271	37.220833	125	89	60	100.0
26.262196	26.262196	287	287	60	99.651566
33.369106	33.369106	300	300	60	94.333336
26.75988	26.75988	301	301	60	100.0
28.266201	28.266201	301	301	60	100.0
27.777319	27.777319	301	301	60	99.33555
37.45942	37.45942	221	221	60	100.0
23.440128	35.457203	300	205	60	100.0
36.6619	36.6619	301	301	60	99.00332
20.392302	20.392302	299	299	60	97.99331
22.727161	22.727161	301	301	60	99.00332
20.995502	20.995502	299	299	60	97.99331
37.332123	37.332123	301	301	60	100.0
33.38347	33.38347	301	301	60	100.0
34.35272	34.35272	294	294	54	100.0
34.50489	34.50489	299	299	17	100.0
25.439972	25.439972	267	267	60	99.625465
35.205833	35.205833	301	301	60	100.0
20.236475	20.236475	301	301	60	99.66777
29.365208	29.365208	253	253	1	100.0
31.023003	31.023003	296	296	60	98.64865
37.15293	37.15293	301	301	60	100.0
36.96149	36.96149	300	300	60	100.0
37.767746	37.767746	300	300	60	100.0
37.742516	37.742516	128	128	60	100.0
37.78529	37.78529	280	280	60	100.0
36.54262	36.54262	301	301	60	100.0
34.52453	34.52453	265	265	60	100.0
28.486822	27.631176	301	239	0	99.58159
32.266785	32.266785	300	300	60	100.0
28.954453	28.954453	300	300	60	99.666664
36.302917	36.302917	301	301	60	100.0
30.72012	30.72012	300	300	60	99.666664
22.724762	22.724762	300	300	60	99.333336
21.40342	21.40342	294	294	60	98.97959
35.468067	35.468067	301	301	60	100.0
20.691454	20.691454	262	262	60	97.71863
25.492054	25.492054	256	256	60	100.0
37.720108	37.720108	213	213	60	100.0
20.714783	20.714783	270	270	60	99.25926
36.70249	36.70249	237	237	60	99.57806
29.53034	29.53034	287	287	60	99.651566
36.564686	36.564686	301	301	60	100.0
33.143703	33.143703	301	301	60	100.0
33.094494	33.094494	301	301	60	99.66777
24.139038	24.139038	299	299	60	99.66555
31.250864	31.250864	301	301	60	100.0
26.650463	26.650463	276	276	60	100.0
22.39813	22.39813	301	301	60	99.33555
37.690567	37.690567	301	301	60	100.0
37.4872	37.4872	218	218	60	100.0
33.446304	33.446304	300	300	60	95.666664
22.618309	22.618309	287	287	60	99.30314
34.44259	34.44259	300	300	60	100.0
37.695457	37.695457	301	301	60	100.0
27.14324	27.14324	300	300	60	99.333336
30.248346	30.248346	301	301	41	99.66777
22.309544	22.309544	268	268	60	99.25373
27.45647	27.45647	300	300	60	100.0
34.764698	34.764698	301	301	60	100.0
22.883093	22.883093	260	260	60	98.84615
25.823761	25.823761	299	299	60	99.66555
28.984522	28.984522	301	301	60	100.0
36.983536	36.983536	185	185	60	100.0
26.547762	26.547762	301	301	60	100.0
22.350086	22.350086	300	300	60	98.666664
22.085007	22.085007	283	283	60	99.29329
27.611378	27.611378	301	301	60	99.66777
23.925314	23.925314	300	300	30	99.666664
25.192709	25.192709	297	297	60	99.6633
30.581379	30.581379	251	251	60	100.0
20.46549	20.46549	300	300	60	97.0
37.726044	37.726044	301	301	60	100.0
28.178572	28.178572	285	285	60	99.649124
26.14201	26.14201	300	300	60	100.0
28.410374	28.410374	294	294	60	100.0
31.738422	31.738422	301	301	60	100.0
34.22315	34.22315	301	301	25	100.0
27.631279	27.631279	291	291	60	99.65636
26.137516	26.137516	262	262	60	100.0
25.976482	25.976482	296	296	60	99.324326
21.123375	21.123375	301	301	1	92.69103
24.798498	24.798498	301	301	60	100.0
37.71268	37.71268	187	187	60	100.0
30.731548	30.731548	301	301	60	99.66777
37.341072	37.341072	300	300	60	100.0
35.733463	35.733463	283	283	60	99.646645
25.262257	25.262257	301	301	60	100.0
27.595415	27.595415	301	301	60	100.0
22.898739	22.898739	301	301	60	99.66777
26.31126	26.31126	301	301	0	99.66777
35.48474	35.48474	300	300	0	100.0
37.448463	37.448463	300	300	60	100.0
25.78363	25.78363	300	300	60	100.0
26.260046	26.260046	301	301	60	99.00332
22.836588	22.836588	300	300	18	99.0
20.27565	20.27565	301	301	60	99.33555
34.79327	34.79327	301	301	60	92.38411
30.33867	30.33867	300	300	60	100.0
26.010834	26.010834	300	300	60	100.0
36.922832	36.922832	301	301	60	100.0
37.84269	37.84269	260	260	60	99.61539
28.187113	28.187113	299	299	0	100.0
30.192457	30.192457	280	280	0	100.0
23.451622	23.451622	301	301	60	99.33555
36.663643	36.663643	213	213	45	100.0
23.073223	23.073223	301	301	60	100.0
31.384094	31.384094	300	300	60	100.0
31.934078	31.934078	301	301	60	100.0
28.840084	28.840084	299	299	60	99.66555
36.952885	36.952885	300	300	60	100.0
37.41105	37.41105	260	260	60	100.0
21.747902	21.747902	301	301	60	96.34551
36.746574	36.746574	301	301	60	88.011696
37.834934	37.834934	301	301	60	100.0
35.232956	35.232956	300	300	60	100.0
24.418232	24.418232	301	301	60	99.66777
23.204132	23.204132	300	300	60	99.333336
36.924213	36.924213	301	301	60	100.0
25.052334	25.052334	299	299	60	93.979935
27.864033	27.864033	301	301	60	100.0
24.106163	24.106163	300	300	60	99.333336
35.520863	35.520863	301	301	60	100.0
37.593872	37.593872	300	300	60	100.0
33.663513	33.663513	164	164	0	100.0
24.390228	24.390228	301	301	47	100.0
37.6307	37.6307	300	300	60	100.0
22.349543	22.349543	301	301	60	99.00332
32.537884	32.537884	301	301	60	99.00332
30.575695	30.575695	301	301	60	100.0
20.784609	20.784609	300	300	60	98.333336
37.720894	37.720894	238	238	60	100.0
22.00942	22.00942	301	301	60	98.33887
28.010082	28.010082	301	301	60	100.0
29.189518	29.189518	258	258	60	100.0
37.48333	37.48333	301	301	60	100.0
27.032276	27.032276	300	300	60	99.666664
27.068787	27.068787	296	296	60	100.0
22.32649	22.32649	256	256	60	98.4375
24.143106	24.143106	299	299	60	99.66555
36.884583	36.884583	237	237	60	99.579834
35.12134	35.12134	301	301	60	100.0
20.870476	20.870476	296	296	0	99.324326
29.40513	29.40513	301	301	60	100.0
23.294079	23.294079	301	301	0	100.0
24.109182	24.109182	301	301	60	99.66777
37.5475	37.5475	300	300	60	100.0
37.519283	37.519283	258	258	60	100.0
26.984297	26.984297	259	259	60	99.6139
30.498014	26.613361	301	107	60	99.06542
29.726542	29.726542	299	299	60	100.0
22.274893	22.274893	298	298	60	99.32886
36.57367	36.57367	301	301	60	99.33555
28.55263	28.55263	301	301	60	100.0
35.52686	35.52686	301	301	60	100.0
23.014252	23.014252	262	262	60	98.854965
37.15895	37.15895	214	214	60	100.0
31.821785	31.821785	301	301	60	100.0
37.367348	37.367348	265	265	60	100.0
24.701138	24.701138	300	300	60	99.666664
25.801245	25.801245	296	296	0	99.66216
23.05861	23.05861	289	289	60	99.65398
27.440289	27.440289	301	301	0	100.0
27.24804	27.24804	301	301	60	99.33555
25.339071	25.339071	279	279	60	98.56631
21.58149	21.58149	280	280	60	98.57143
24.947865	24.947865	301	301	60	99.66777
22.284805	22.284805	301	301	60	98.33887
29.612219	29.612219	300	300	60	100.0
28.242527	28.242527	301	301	17	100.0
27.74248	27.74248	301	301	24	99.66777
20.773676	20.773676	301	301	0	98.6711
23.171175	23.171175	278	278	60	99.28058
28.199326	28.199326	300	300	60	100.0
24.924107	24.924107	300	300	60	100.0
27.89085	27.89085	300	300	60	100.0
27.391592	27.391592	300	300	60	100.0
27.82744	27.82744	301	301	60	100.0
26.691618	26.691618	230	230	60	100.0
27.804413	27.804413	301	301	60	100.0
31.445002	31.445002	301	301	60	100.0
35.413227	35.413227	301	301	60	100.0
21.10179	21.10179	284	284	60	99.64789
36.42139	36.42139	301	301	60	100.0
24.653294	24.653294	301	301	60	99.66777
25.972832	25.972832	300	300	18	100.0
36.438377	36.438377	301	301	60	100.0
36.429222	36.429222	267	267	60	100.0
20.543142	20.543142	301	301	60	99.33555
21.431892	33.60163	299	133	60	94.77612
36.792633	36.792633	219	219	60	98.630135
26.151348	26.151348	301	301	60	99.66777
37.815384	37.815384	186	186	60	100.0
22.86847	22.86847	300	300	60	100.0
20.15341	20.15341	248	248	60	99.19355
36.246998	36.246998	296	296	60	100.0
24.607855	24.607855	298	298	0	99.66443
25.505095	25.505095	296	296	4	95.945946
37.705223	37.705223	300	300	0	100.0
26.378702	26.378702	300	300	60	100.0
26.086357	26.086357	301	301	60	100.0
36.835434	36.835434	301	301	60	97.674416
29.043724	29.043724	301	301	60	100.0
35.34408	35.34408	301	301	60	100.0
37.669582	37.669582	301	301	60	100.0
30.597092	30.597092	297	297	60	97.9798
32.638084	32.638084	300	300	60	100.0
26.473696	26.473696	301	301	0	99.66777
29.015274	29.015274	301	301	60	99.66777
21.967396	21.967396	301	301	60	99.00332
35.272694	35.272694	301	301	60	100.0
32.561333	32.561333	301	301	60	96.34551
22.857922	22.857922	236	236	60	99.15254
23.214415	23.214415	291	291	60	99.65636
24.91132	24.91132	300	300	60	100.0
26.154938	26.154938	300	300	60	100.0
37.664032	37.664032	286	286	60	100.0
37.52783	37.52783	300	300	60	100.0
30.0971	30.0971	271	271	60	99.631
29.930593	29.930593	301	301	0	99.00332
28.405474	28.405474	298	298	60	100.0
37.727474	37.727474	294	294	60	100.0
36.374706	36.374706	245	245	60	100.0
29.547129	29.547129	207	207	60	99.51691
22.377934	22.377934	300	300	60	99.666664
21.275223	21.275223	300	300	60	100.0
36.044548	36.044548	301	301	60	100.0
25.696651	25.696651	289	289	60	100.0
22.023325	22.023325	288	288	60	98.611115
35.96455	35.96455	298	298	60	100.0
35.9771	35.9771	301	301	60	100.0
27.46134	27.46134	300	300	60	99.666664
23.76559	23.76559	291	291	60	98.62543
28.368599	28.368599	300	300	60	98.666664
36.080856	36.080856	301	301	28	100.0
22.728382	22.728382	299	299	60	99.66555
31.219193	31.219193	301	301	60	99.33555
24.095465	24.095465	299	299	60	98.99666
31.262384	31.262384	301	301	60	100.0
31.292883	31.292883	301	301	60	100.0
29.394735	29.394735	293	293	60	100.0
31.965912	31.965912	301	301	60	100.0
33.257362	33.257362	227	227	60	99.55947
20.258953	20.258953	300	300	60	98.666664
28.171432	28.171432	300	300	60	99.666664
30.339785	30.339785	301	301	60	100.0
28.44037	28.44037	300	300	60	100.0
24.24573	24.24573	300	300	60	97.666664
20.149046	20.149046	241	241	60	99.58506
32.8213	32.8213	300	300	60	100.0
21.299948	21.299948	273	273	60	98.168495
29.933756	29.933756	300	300	60	100.0
21.921396	21.921396	301	301	60	99.33555
31.033012	31.033012	226	226	60	100.0
37.695705	37.695705	300	300	60	100.0
37.720287	37.720287	139	139	0	100.0
37.46387	37.46387	301	301	0	98.6711
35.763092	35.763092	301	301	60	100.0
37.71205	37.71205	301	301	60	100.0
31.230787	31.230787	301	301	60	100.0
22.949577	22.949577	296	296	60	98.98649
36.736427	36.736427	300	300	35	100.0
34.116653	34.90484	301	49	2	95.918365
30.370323	30.370323	301	301	60	100.0
31.869593	31.869593	301	301	0	100.0
31.523266	31.523266	301	301	0	100.0
29.536905	29.536905	300	300	60	99.666664
20.606674	20.606674	300	300	60	98.666664
23.802803	23.802803	300	300	60	100.0
33.464306	33.464306	220	220	0	100.0
26.655436	26.655436	301	301	60	99.66777
37.702602	37.702602	279	279	60	100.0
37.659046	37.659046	301	301	60	100.0
20.158297	20.158297	243	243	60	98.765434
34.93376	34.93376	300	300	60	99.666664
35.72485	35.72485	298	298	36	100.0
35.554256	35.554256	300	300	60	99.333336
34.024464	34.024464	301	301	60	100.0
35.98773	35.98773	301	301	0	100.0
20.040373	20.040373	301	301	60	98.6711
26.893087	26.893087	299	299	60	99.3311
34.682114	34.682114	301	301	60	100.0
36.574986	36.574986	240	240	60	100.0
33.548294	33.548294	301	301	60	99.66777
32.961	32.961	301	301	0	100.0
25.385225	25.385225	301	301	60	99.66777
22.91263	22.91263	301	301	60	99.66777
20.129202	20.129202	300	300	60	99.0
37.373665	37.373665	255	255	60	100.0
34.225407	34.225407	301	301	60	99.33555
37.551323	37.551323	301	301	0	100.0
37.809116	37.798943	174	165	60	100.0
32.88128	32.88128	300	300	60	100.0
31.747076	31.747076	301	301	60	100.0
27.073145	27.073145	301	301	60	100.0
21.463306	21.463306	221	221	60	100.0
22.000845	22.000845	296	296	60	99.66216
21.567501	21.567501	223	223	60	99.55157
23.595688	23.595688	296	296	60	97.97298
34.687218	34.687218	257	257	60	100.0
20.364414	20.364414	242	242	0	97.93388
37.47018	37.47018	288	288	60	100.0
25.515099	25.515099	301	301	60	96.01329
37.02876	37.02876	300	300	21	100.0
35.178623	35.178623	301	301	60	100.0
36.59375	36.59375	300	300	22	100.0
20.349672	20.349672	299	299	60	99.3311
37.669884	37.669884	163	163	60	100.0
28.152067	28.152067	300	300	60	100.0
28.454704	28.454704	301	301	60	100.0
36.30266	36.30266	301	301	60	99.00332
33.017975	33.017975	300	300	60	100.0
36.90822	36.90822	269	269	60	100.0
25.337358	25.337358	301	301	60	100.0
28.61427	28.61427	301	301	60	100.0
24.776464	24.776464	300	300	60	100.0
37.695633	37.695633	300	300	16	99.666664
32.486713	32.486713	218	218	60	100.0
21.60933	21.60933	300	300	60	99.333336
37.845623	37.845623	268	268	60	100.0
29.882936	29.882936	300	300	60	100.0
35.705345	37.80715	300	39	1	94.871796
29.98184	29.98184	296	296	60	100.0
35.505997	35.505997	298	298	60	100.0
34.96779	34.96779	300	300	52	100.0
36.738182	36.738182	301	301	0	100.0
27.530384	27.530384	300	300	60	100.0
36.820457	36.820457	294	294	60	100.0
25.71612	25.71612	163	163	60	100.0
31.40586	31.40586	194	194	60	100.0
35.051067	35.051067	300	300	60	100.0
32.31056	32.31056	300	300	60	100.0
27.582537	27.582537	297	297	60	99.6633
27.751743	27.751743	300	300	60	100.0
37.472763	37.472763	301	301	60	100.0
33.066658	33.066658	244	244	60	99.590164
37.61152	37.61152	255	255	60	100.0
28.191984	28.191984	301	301	60	99.66777
35.686573	35.686573	102	102	60	100.0
24.42324	24.42324	301	301	60	99.66777
31.24823	31.24823	301	301	60	100.0
24.653194	24.653194	299	299	0	99.66555
32.09189	32.09189	298	298	60	99.66443
20.06559	20.06559	301	301	60	98.6711
35.574192	35.574192	301	301	60	99.66777
20.988552	20.988552	300	300	60	99.0
29.550459	29.550459	299	299	0	100.0
33.124985	33.124985	301	301	33	100.0
23.77755	23.825897	299	297	60	98.9899
23.794825	23.979708	301	298	60	90.9396
31.779793	31.779793	297	297	60	100.0
28.40889	28.40889	251	251	60	100.0
25.756905	25.756905	301	301	60	99.66777
25.986061	25.986061	301	301	60	99.66777
35.39683	35.39683	300	300	0	99.666664
21.254427	21.254427	300	300	60	100.0
36.823467	36.823467	301	301	60	100.0
24.170744	24.170744	301	301	0	100.0
23.528389	23.528389	299	299	60	100.0
20.120989	20.120989	259	259	60	98.4556
36.975086	36.975086	301	301	60	100.0
33.923405	33.923405	301	301	60	97.674416
21.145931	21.145931	284	284	60	99.64789
34.81707	34.81707	301	301	60	99.66777
32.786064	32.786064	300	300	0	100.0
36.211674	36.211674	296	296	60	100.0
25.493221	25.493221	298	298	1	99.32886
31.145548	31.145548	299	299	60	100.0
21.62034	21.62034	248	248	60	97.58064
36.227016	36.227016	301	301	60	99.00332
37.49246	37.49246	300	300	60	100.0
34.00757	34.00757	300	300	60	100.0
37.231674	37.231674	301	301	60	100.0
28.270157	28.165068	301	281	21	100.0
27.87587	27.87587	301	301	60	96.67774
27.05904	27.05904	301	301	60	100.0
36.454334	36.454334	301	301	60	99.66777
35.819786	35.819786	300	300	0	99.666664
29.03896	29.03896	301	301	60	100.0
28.910988	28.910988	301	301	60	100.0
23.308197	23.308197	294	294	60	99.319725
32.592503	32.592503	301	301	0	100.0
22.085638	22.085638	301	301	60	99.00332
31.374899	31.374899	300	300	60	100.0
37.34339	37.34339	300	300	60	100.0
24.471409	24.471409	301	301	60	100.0
21.158628	21.158628	298	298	60	98.657715
24.799213	24.799213	298	298	60	99.66443
23.784681	23.784681	300	300	60	99.666664
35.535213	35.535213	301	301	60	100.0
25.006056	25.006056	299	299	60	100.0
